0.756750079513702	0.943010546952256
0.884338533478868	0.474054960178690
0.355045061408320	0.664391855165454
0.296843729051026	0.878095138323981
0.552984095074466	0.388381196509204
0.214532457342030	0.697132611343901
0.238170988214708	0.563541433206653
0.236891100703946	0.990079407810718
0.749095527396792	0.090158088386561
0.079817433860110	0.556996743790106
0.007665555227470	0.077394605865095
0.875338729441943	0.385524794781936
0.010441947265165	0.607767916426009
0.146058899850133	0.496745573239575
0.517788908564902	0.667625629731367
0.996904378523329	0.544019680829723
0.325804914656515	0.516754542364915
0.233015457920967	0.760935260625774
0.354790031526887	0.141911508548519
0.702887398354450	0.741337918849042
0.960744547182867	0.534927034875128
0.097163388993862	0.696971063198748
0.803303968814040	0.270200497068046
0.472368153154936	0.806126629422914
0.413928480449582	0.420634753401539
0.394393089086375	0.131567212085139
0.552724241640587	0.784501268943888
0.516508967968754	0.107895422053499
0.108624102340225	0.918994250921298
0.640547256600239	0.051191177463902
0.056465845801045	0.407400467062229
0.407946698462578	0.294844552477553
0.277309767966464	0.855814376579554
0.304075862817484	0.202961367136557
0.587303439291963	0.567443926950787
0.243131264402329	0.078067936487046
0.847854153450544	0.958070262558309
0.617655773092447	0.838066499875408
0.183912788793424	0.425394175906059
0.089139222421017	0.068826663789532
0.783804390761956	0.446157588494513
0.238643435584065	0.230843482127144
0.549417518440033	0.104208402592737
0.679918678635712	0.508992044606477
0.363776624287427	0.081888224948637
0.029311168712869	0.278784415749550
0.295737293152077	0.025607131660359
0.764651651439409	0.173389485379073
0.534003866960761	0.081858059876100
0.146183656329797	0.738921284847642
0.575114665686878	0.107017157624247
0.395604166760017	0.615197118514962
0.420380825740374	0.134621663748897
0.941914999844021	0.908723336623219
0.818236268315985	0.860827109511203
0.284674287607119	0.996704057556741
0.263543695971263	0.969956414999896
0.235743812573083	0.302091283095556
0.665255851500029	0.370711343449240
0.682779850131548	0.944737664876677
0.263637553496202	0.902277749940352
0.887352723602055	0.221915593189633
0.507269802854226	0.846106769015572
0.073742081661183	0.203909615102203
0.852722933248785	0.641222678274201
0.680817843107697	0.580455612759212
0.365025172327884	0.770445308827433
0.494485898524170	0.987657203801828
0.639261545529417	0.361727363979846
0.023722482850711	0.208777087090718
0.980072822882811	0.216912425872151
0.146990854094501	0.593174566652899
0.540808548811080	0.834317313235793
0.994002127552871	0.973842058324684
0.335927713042108	0.853646508616779
0.420285118608802	0.535439557054881
0.239246971495274	0.925744830613431
0.578079293849431	0.515224768201640
0.586197926100855	0.675580574356853
0.511520469680317	0.059565073125894
0.388847482481237	0.163462217935236
0.423847026988828	0.261079752645707
0.258020229697698	0.582473538951593
0.091031525072416	0.438387612215799
0.979619458778673	0.157687398408932
0.199514074996001	0.619051093379746
0.709576736369537	0.596649437350372
0.459279122403655	0.760463397195671
0.099777494580433	0.297898717992450
0.006249452011252	0.577607069298999
0.441442801021375	0.514749705678492
0.984377545068128	0.497641735360409
0.011717212621988	0.659775214190543
0.749362739908826	0.886075114106311
0.278358775954311	0.237851815120748
0.438645831644220	0.990575801346119
0.493499606031342	0.655650796754204
0.749594831315241	0.806692500088059
0.697517473180200	0.319533050134669
0.482881031344384	0.738397760721482
0.338260412062113	0.580654713227566
0.649798196426080	0.905278775120452
0.284800730479136	0.079094217410100
0.251106535143011	0.126989766053620
0.335971009995782	0.774867933889587
0.976432601450112	0.695396513840043
0.018059994331109	0.906058898872244
0.816844757836509	0.913418386577027
0.204648390459979	0.847211589069853
0.673394761437875	0.070534772488879
0.444546951317356	0.407507962409292
0.145630680524192	0.809962888902510
0.240013704458255	0.715662131019789
0.343970014328130	0.903516083001978
0.184987661704651	0.308277825198201
0.675719848059984	0.676117267849882
0.354612209916723	0.514012866307519
0.087074280271091	0.500670205685466
0.938832306754503	0.358862748453129
0.441849135663791	0.196874167815986
0.925103497441184	0.266558643492534
0.172585688105921	0.114806249764470
0.043938616999411	0.849714194855121
0.015488722132400	0.340839956500763
0.541276956568769	0.964302380328137
0.352536720538637	0.739081136355894
0.354053119745584	0.487765979833846
0.547026768686955	0.049143245222313
0.650905767374417	0.465432009069582
0.955396258494676	0.658731050477068
0.895007628923051	0.128507426504164
0.782093365858796	0.976675457548507
0.297936645172987	0.557340236976123
0.410736210507047	0.702802159754281
0.361241910690731	0.931432015945071
0.913101107560355	0.346407943718696
0.179149863119039	0.919129391647673
0.916468490361345	0.456411650976262
0.630864859007035	0.682953133872466
0.955454380008265	0.035344346900318
0.651743844536073	0.737479312051432
0.396093759312316	0.927016952756563
0.317463935892438	0.350381167221437
0.363553230269708	0.178576244315732
0.734436015769475	0.976094313891626
0.571045958104321	0.239393379362159
0.048124307079270	0.819497887701611
0.982491157944894	0.763459994635419
0.227024183195788	0.821243668631940
0.949316316738100	0.089510522337982
0.669212903284750	0.198202457790776
0.538682049032925	0.144824031308485
0.192314332628696	0.169610529013353
0.614174958694301	0.246251500734652
0.733421908396627	0.358347590630489
0.070722491962538	0.590698954088310
0.188419702041061	0.711014998543778
0.407124687080999	0.768169222112784
0.192244643623066	0.360965100899563
0.446683266769788	0.796645588427001
0.027659779886636	0.405019580248049
0.187977653739037	0.553439515538849
0.062487261151543	0.164567815643867
0.554999947677134	0.749599696544372
0.266867555274364	0.209495684180757
0.327799405047623	0.933851545428357
0.892749392868194	0.601739389030668
0.590909120997160	0.360134359067337
0.273273005213885	0.693707669315326
0.111798316964833	0.357388655039805
0.585769105606193	0.134021906911866
0.330858375721345	0.069574452952848
0.828409164871184	0.084834524915748
0.405385914818706	0.735602851197031
0.532661733341557	0.801010932494190
0.279134326213769	0.760526818400372
0.213731800022938	0.073076819552359
0.979254757747812	0.635889908679735
0.585603341363744	0.787103307383857
0.764182114685928	0.621111803832723
0.732173091436777	0.636843259594600
0.884592368473437	0.779774002679571
0.146988718804668	0.910808059598973
0.351535226533081	0.320260893162401
0.961404047897412	0.296194522710562
0.918685544496096	0.170709374400487
0.804375874065882	0.023289155918939
0.840518606789531	0.558110072873093
0.593910600895507	0.898275471035921
0.681898681140016	0.260925748911902
0.665860805117027	0.126847032719955
0.127903360204749	0.674653430626414
0.031311509905223	0.096823766384466
0.882972230641863	0.090565812795089
0.305864799140455	0.678932223627095
0.792185298118783	0.364006080283785
0.935574251212080	0.762614742797477
0.486713132235853	0.368969783971312
0.940228703185038	0.422927406714979
0.689122036725544	0.988242105112467
0.776366369746711	0.664936823925222
0.072399012295622	0.348371319088240
0.105736112712355	0.840847072852973
0.752083964820971	0.683238994722077
0.773936238320064	0.054878461885936
0.014463174393043	0.994388303019662
0.904411076545811	0.989990957544649
0.171995498047209	0.836402382430714
0.555577235425724	0.306333932165600
0.909191013292687	0.665913046027048
0.025837190455254	0.735583181897081
0.152314248995929	0.386531255530783
0.629615747982081	0.307529657685088
0.686281480287733	0.406584743039353
0.191313158998106	0.812553389419930
0.368175390960690	0.637965945442665
0.735381825066959	0.126141578221261
0.212316386683918	0.913448827786708
0.448926547181077	0.243346395958994
0.131431105344424	0.956035955100329
0.606053462393129	0.748737435496584
0.476226548542321	0.014275481229246
0.675238434615368	0.773549223265971
0.931241854543621	0.518789085913168
0.840664511742225	0.505967159174841
0.522845845325581	0.419503184831586
0.157324652224156	0.467366906224603
0.609069284193467	0.657195103973429
0.893935097822439	0.924919145397125
0.044409956793396	0.926720850385428
0.708333545063700	0.884204355740036
0.852712355985472	0.441742619369585
0.046195483078760	0.690981382664987
0.811665674394850	0.731647652278572
0.580700448150910	0.851722595713037
0.587669443708768	0.462705709147897
0.103124467447196	0.887785874281029
0.077422345075156	0.963317142790956
0.852241008973737	0.681378317457013
0.524548111139924	0.908609130398512
0.388549117461906	0.575867197144746
0.465329239253264	0.460385186704897
0.412764461574323	0.104186123959763
0.880375941954641	0.280824374472914
0.762500326326699	0.354104328051699
0.650700928562018	0.499565629172038
0.237371924388542	0.527460218762853
0.969551149748627	0.730810738804473
0.518303564171843	0.944332737928334
0.113113792639485	0.591373647933680
0.185652978761506	0.205026746775263
0.186153120404611	0.749557560717118
0.409238203756799	0.971249729388219
0.177271259058563	0.665931486214030
0.732873408992978	0.166536350074815
0.330750073848933	0.981005711709383
0.130408804195563	0.009603157176078
0.787058761293781	0.190916083099068
0.540090506323634	0.341016531768492
0.609706372630248	0.799727012822341
0.733808817745608	0.471694513799552
0.734112263129585	0.569391349463116
0.586833914878507	0.029881147907554
0.267086643787820	0.016829789154425
0.598677587834810	0.304816132482331
0.791374373201135	0.835141901586936
0.738721078899391	0.398586708679466
0.048178466979456	0.464747218290518
0.480406223908161	0.102617384424111
0.547350834716892	0.447090556017843
0.241740203751656	0.202493798500508
0.477240056143431	0.410070485065242
0.069169128096935	0.731266403973863
0.092488622081580	0.771430027385110
0.690718106154985	0.859762586387750
0.910387690856677	0.100098364776955
0.129748498585482	0.167700987813925
0.996744754723447	0.804883956630920
0.802580383560290	0.131422964653797
0.989845597415661	0.027990096022373
0.784983965518182	0.703695615684543
0.711151281770121	0.272329616656604
0.801177006867057	0.479305892595860
0.181309625082954	0.052992570459142
0.131469875371892	0.280878004217725
0.565262563658241	0.700665696221559
0.102741108532702	0.324185872525951
0.629788619612760	0.139160235677650
0.755567133602585	0.198398784780502
0.576831022644609	0.157780270827417
0.878886484279969	0.891344249223206
0.772406568930579	0.223969161096953
0.793335690347789	0.601901689917292
