0.986841540780580	0.986332394877992
0.667350719139760	0.903954223008816
0.051397819316806	0.598499655630090
0.747181028534468	0.382731730905997
0.807111085347624	0.152371573995885
0.691857687125881	0.137201258711797
0.160343058677470	0.100473893829732
0.157653969982093	0.434298377352370
0.048478122811876	0.889253174627492
0.230769511133146	0.435547511194727
0.117218112833150	0.781689136936723
0.516130189531513	0.782206026320859
0.903274798743258	0.758365115793041
0.600388990854935	0.754109102942541
0.105920572789833	0.946950932253839
0.063427798464761	0.977004974842306
0.867505743370276	0.471642331562853
0.091480079361117	0.124538020259826
0.004957053811512	0.738376568010630
0.335576945062628	0.340356079707936
0.684908285430844	0.082742489660797
0.093604553978332	0.685078863912513
0.459819930712651	0.467307180740709
0.959310706229720	0.430670070329371
0.508917182802436	0.574098219763045
0.000337744597424	0.558721217224077
0.868260327928760	0.617373834507860
0.594758883722769	0.024702745495528
0.757441140654832	0.734415389768410
0.035014550442578	0.517474785800435
0.819314627167609	0.677147728082991
0.848984627250811	0.769859209603132
0.397930792392681	0.263240208910601
0.906342663314739	0.800827127369313
0.018119218530627	0.169290144268724
0.562386359917556	0.493203018441145
0.298061763471473	0.835375562737551
0.814420250666891	0.541327209803585
0.635461003900380	0.439162898678138
0.255866962777420	0.463562104027616
0.198373732668900	0.650155243615190
0.675455547560811	0.037288895351181
0.944356861976990	0.630759407913023
0.023280763538387	0.627210696606713
0.476474698045402	0.351749953197257
0.345154894596235	0.702701532212715
0.972198312397161	0.371817173988516
0.115226548890403	0.830263957341729
0.257271718759386	0.234119688448058
0.525150267296739	0.251101881091274
0.930274538912409	0.719549339897826
0.705412702799172	0.678768183029901
0.783782771505365	0.802738229698208
0.926549904264172	0.412801053238288
0.460041615520614	0.430252344913374
0.193382269747877	0.774252671463008
0.478334619775027	0.288866248281874
0.844418736371309	0.416475146640203
0.129594296712800	0.254215781403290
0.423733031243024	0.703081532778005
0.488245571145845	0.882903926280072
0.784397938238550	0.910246639724413
0.075626075983892	0.285901953998465
0.476734079298734	0.536433205831897
0.587106498560660	0.895015152146810
0.918108313791013	0.160592241482947
0.654831258034062	0.275414428737810
0.944554075120146	0.235269805005582
0.483031706996968	0.105422179472033
0.231174812938826	0.511832799648827
0.306817317220107	0.969138155451309
0.857915473137497	0.516938873454216
0.378847387009032	0.730746326905383
0.180122202537051	0.236406469539834
0.229885538860663	0.261729226508580
0.548319237201549	0.353363778291588
0.225915810145884	0.954057681596386
0.626741849497599	0.650188041769478
0.899846105114521	0.341541166496822
0.323832990444226	0.155735056417933
0.703177605686518	0.348668224026605
0.456933958795139	0.913288624937015
0.590526367442339	0.586880676119328
0.357006428147900	0.101655457658147
0.425850680662750	0.491847524999605
0.765361585134026	0.999572099186380
0.752764525998562	0.561052678050718
0.737200238913577	0.322866622899395
0.031365464681612	0.338999462160049
0.101734440098920	0.040120184896542
0.998055217787171	0.814466526455820
0.400210009748165	0.884267824675019
0.552930751245686	0.034595944461086
0.354819719995097	0.884817508488153
0.116069035398790	0.471009849447526
0.089538824299709	0.341934328745570
0.297240147901988	0.568417964169853
0.266708690735211	0.758025544173556
0.153401047725557	0.636174817717675
0.820974702439498	0.360669313082627
0.244150566226838	0.823894605698039
0.012218099788813	0.299499102006550
0.860414669350817	0.582263938519699
0.321484782109383	0.116759265567353
0.621737392996842	0.387497438208083
0.754678820435581	0.506016500412025
0.577412563976229	0.448209036245991
0.151620869327248	0.392287780622087
0.382880495484658	0.170900200999086
0.532233965707066	0.143458415089049
0.211351981435752	0.722886721539052
0.197886254218846	0.002443280770081
0.198905995627610	0.326170181000179
0.860191625976048	0.858884401819409
0.835179140054430	0.116549582247750
0.444677260807873	0.125910631643122
0.799649691162549	0.435217835343261
0.506142854109905	0.183278860101308
0.563100760468072	0.847325996693067
0.235596687354985	0.067986265306358
0.430472217600437	0.635739649095512
0.833427063616325	0.039184176372174
0.817842851816174	0.631638717984697
0.735022423727210	0.769147798830911
0.904243138130811	0.626285797130849
0.750283947156343	0.286273474173218
0.700609728857086	0.722541109594177
0.036189368003092	0.789813594610853
0.070347192247945	0.763889747383979
0.655157455861372	0.554091423646103
0.232121039235993	0.682984735510076
0.269015744158303	0.530593721086763
0.726480418985356	0.987910341701449
0.514967831437236	0.624826037703274
0.341687948289720	0.441447363570669
0.299110675533095	0.071511738018950
0.871824348082725	0.975173800479428
0.115857491529513	0.310360905786595
0.371527526148485	0.348303352330882
0.432397343784663	0.208141532076556
0.521921955869049	0.936439725555582
0.948815193015341	0.535077056506434
0.136719475997779	0.972133238094890
0.446158901892174	0.803602754558344
0.095028439325986	0.399472530558583
0.295949829345557	0.689161112226816
0.968906582558739	0.265368638156301
0.005972725340625	0.048998366819927
0.322215666138152	0.034644601874669
0.720088882073781	0.883906791425288
0.256886343764348	0.623323252569727
0.772765010076753	0.669507009598777
0.712608106367432	0.615259930634699
0.037005185856718	0.002743024845315
0.049386963259752	0.448300511214952
0.665315244501763	0.628922427452384
0.168362082487057	0.548694266134103
0.026272195397474	0.684892505333967
0.043535412299339	0.094805039953162
0.887698759298701	0.057958956122854
0.539224317190057	0.993271152952982
0.772143999294411	0.136690035727036
0.816995142450788	0.947564078017036
0.900084315077421	0.385227837922337
0.226221942395489	0.175575249170786
0.368893158940806	0.978018578602471
0.251587801671491	0.336925184898294
0.172368209150706	0.168411934321842
0.548215582861615	0.757941188467187
0.941471690531231	0.772362408408048
0.942042353549516	0.672858282381869
0.394909633881159	0.222671651798922
0.572462194266837	0.275391943584055
0.418962336242889	0.439880603561150
0.373891416558505	0.563879476525793
0.102174455323763	0.892930092730776
0.883234533686944	0.185783922249867
0.629241859686850	0.923684172547349
0.680669587962485	0.843266447038219
0.495180636061165	0.482551542223094
0.884287036462754	0.436015608356338
0.906933099708272	0.222343767113598
0.013543147829721	0.850035879493234
0.352525191463652	0.517591392741909
0.709407222855232	0.426385868207176
0.956381754473872	0.303107230761812
0.989048060027195	0.667993608784860
0.991033749652801	0.934944005435087
0.158969759279622	0.059829528923107
0.705751881400531	0.552585055947440
0.913893688450077	0.476081361173671
0.699494639341602	0.387713356732324
0.394554027448072	0.647997920552268
0.419568209773760	0.174890388076867
0.241714374684197	0.586933788980109
0.934291393015136	0.909848603864631
0.303649562248879	0.266089660643155
0.167060304704835	0.707352797199821
0.175311712821785	0.864214785598268
0.949239928729189	0.026105886796980
0.602432479290858	0.553207157774178
0.354264809134012	0.278936509573585
0.914193617392842	0.299096919898665
0.815613392697557	0.858837503907000
0.867556219191187	0.236425127656298
0.623463762836406	0.806729873830157
0.747697498823446	0.430562316773125
0.590598066009255	0.308209212335807
0.457766626136789	0.611371435134525
0.913243491415224	0.010156555103640
0.389660677497662	0.519106596829162
0.175946420332404	0.291776890934393
0.872738028381192	0.710348206970456
0.513115752840674	0.414494974402360
0.159829762568658	0.508674874321715
0.901314803608999	0.527395377058395
0.319689996382149	0.629043743859288
0.078415208514411	0.823804149595975
0.928112548293572	0.584328872054892
0.901665226999127	0.948396879701968
0.421959936717050	0.291515074039697
0.795308489304806	0.272948269097355
0.533187609057219	0.882114947746069
0.727656372060919	0.242197730867704
0.032586969675633	0.222178502060049
0.256357771869832	0.290438537087859
0.451212592528018	0.969373953055910
0.473433753352946	0.645229291786726
0.842812763723268	0.818651186260081
0.658466801433467	0.944655520828593
0.099465084518181	0.734748632585339
0.700775156426424	0.280193162681580
0.203458959516943	0.563448173125146
0.430291859300409	0.018237214074060
0.432344225335946	0.553931757703873
0.875893895718244	0.663530059546123
0.287694936918024	0.728231689829433
0.372900524961972	0.601617009053383
0.341144889905384	0.578401185473986
0.923059211560306	0.841653030561668
0.602493844368144	0.685103434064682
0.417327983402025	0.360698736123903
0.452109744877580	0.859549698387168
0.997832756256180	0.490763934909078
0.692630225953793	0.475948219764034
0.744760334432302	0.165357225147392
0.387673889609909	0.795226264697319
0.974737262114588	0.191633405441333
0.090403436005675	0.648621059406693
0.822952338918800	0.596244471752142
0.336019656931986	0.779294869345449
0.252897211642213	0.131915824984181
0.660456682709152	0.516075314375589
0.738084122710415	0.831396904501924
0.132056060045039	0.601027785707504
0.387482976863972	0.389690581101386
0.575729234743800	0.088720269056205
0.280561268394944	0.420669067283317
0.687566121036086	0.240266230246114
0.776627366146219	0.860443334761179
0.887784532012368	0.269435830709859
0.309465788376859	0.368075529199111
0.531655855367811	0.209257565953130
0.653628844454332	0.710615590147352
0.057023060754180	0.709980738980226
0.238029652796227	0.015159706588639
0.803704251489533	0.768524604795623
0.790732112198773	0.317641946793916
0.474207626067616	0.218717850795648
0.143433318273964	0.929516387854124
0.585396859232661	0.231522719196864
0.150559741573073	0.800091733643806
0.193769719962443	0.900872500124591
0.516905128843362	0.323491758509421
0.748083979065550	0.051006089675009
0.587893469628853	0.937292309696156
0.645352155586088	0.001863262849362
0.943700347315450	0.951338903035815
0.218181418771432	0.471502658555168
0.879121349165012	0.096738638844513
0.006262061886085	0.390517958763642
0.252220019989698	0.382520465735002
0.550301319814823	0.569395749496621
0.473964959959026	0.161978309546127
0.614714977241753	0.495370240066054
0.359732225388226	0.835101752503566
0.626203919441021	0.108681699984866
0.059474277091090	0.251738781168065
0.704509177642062	0.815086000323083
0.598147696489037	0.354394203367269
0.967394563361861	0.872126704983443
0.863182454570938	0.364644195270875
0.660365060824055	0.671917212119307
0.657836527251135	0.323742789524547
0.538459768644175	0.388478377691581
0.604049648298894	0.179519767681956
0.447437554236370	0.064914438888644
0.352992530528687	0.945416470744046
0.001098094042646	0.775325504777796
0.820887891766822	0.469225566710631
0.404468498519731	0.116140114403362
0.781229932741548	0.195576912303357
0.144380073795184	0.209067435518156
0.212709592239165	0.399951116973523
0.718911869385958	0.515006443372696
0.077903519635532	0.068417463001892
0.261694739400804	0.092853403671843
0.269265515792478	0.946958545117397
0.230013965216934	0.771548856229416
0.568183289507447	0.727518953319527
0.569183047993384	0.171048350206355
0.349108472082091	0.661094049378553
0.502473273431527	0.825232085731167
0.434799323425349	0.246185867406005
0.563689221526424	0.650076418567932
0.402990682144414	0.837145033953047
0.457477077715443	0.383004757199205
0.704544161144771	0.940929954857782
0.479974522134283	0.757035408578123
0.692846088133018	0.774650409066735
0.322580270078634	0.235172895303735
0.094277334188641	0.549715669488002
0.659321769294171	0.376020824857061
0.736021941931923	0.467103077440314
0.370270840909861	0.474470730981433
0.535308891799140	0.672214778762361
0.748515108541705	0.916538472966416
0.488197769384877	0.044190142779655
0.637654754016002	0.859423648998938
0.201234519994174	0.042335159620814
0.165121468753815	0.349756838602423
0.981988961338529	0.077675963770057
0.028166273149700	0.937253478899890
0.585671542115899	0.397629511635199
0.568503423726303	0.125611510389860
0.816037636440256	0.726582077268181
0.015684735732080	0.132561601729263
0.392806529391745	0.073405806690782
0.879381330190082	0.135520666636415
0.719583662394337	0.023177886852803
0.098390611144339	0.169681018956397
0.917417733677993	0.111677892997786
0.384149585241487	0.303206911613980
0.178285096347864	0.471577865414223
